[-01] K     18110.557003:      35507                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.557975:      35687                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.558941:      36045                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.559919:      36171                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.560904:      36327                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.561899:      36425                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.562873:      36546                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.563859:      36565                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.564850:      36686                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.565853:      36744                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.566836:      36818                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.567833:      36801                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.568823:      36875                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.569832:      36888                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.570813:      36941                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.571810:      36896                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.572809:      36982                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.573839:      36990                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.574794:      37003                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.575805:      36867                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.576813:      37076                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.577817:      37023                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.578810:      36977                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.579834:      36956                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.580904:      36982                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.581980:      36872                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.583025:      36407                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.584070:      36083                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.585112:      35888                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.586156:      35688                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.587181:      35324                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.588200:      35136                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.589217:      35028                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.590256:      34941                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.591254:      34777                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.592264:      34614                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.593276:      34618                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.594309:      34570                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.595306:      34458                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.596310:      34316                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.597315:      34328                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.598331:      34307                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.599315:      34260                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.600343:      34187                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.601277:      34254                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.602299:      34133                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.603288:      34442                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.604296:      34346                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.605288:      34391                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.606327:      34352                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.607293:      34355                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.608302:      34193                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.609301:      34339                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.610350:      34298                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.611307:      34280                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.612307:      34079                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.613305:      34264                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.614321:      34261                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.615310:      34261                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.616308:      34190                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.617310:      34233                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.618334:      34240                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.619328:      34202                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.620321:      34098                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.621320:      34123                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.622342:      34148                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.623323:      34144                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.624318:      34048                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.625319:      34126                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.626336:      34146                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.627315:      34138                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.628308:      34065                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.629297:      34150                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.630322:      34178                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.631318:      34209                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.632322:      34102                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.633324:      34117                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.634344:      34095                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.635327:      34060                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.636330:      33973                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.637312:      34042                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.638336:      34028                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.639320:      34102                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.640320:      33998                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.641316:      34065                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.642343:      34059                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.643329:      34060                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.644324:      33946                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.645313:      33999                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.646354:      34018                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.647319:      34069                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.648314:      33899                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.649312:      34044                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.650336:      34063                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.651325:      34050                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.652313:      33949                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.653315:      33991                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.654343:      34038                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.655310:      34029                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.656312:      33911                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.657312:      34050                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] U     18110.658332:      34038                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.659320:      34024                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.660309:      33937                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.661307:      33983                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.662330:      34029                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.663303:      34038                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.664296:      33939                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.665301:      34053                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.666321:      34077                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.667314:      34045                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.668297:      33960                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.669303:      33988                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.670324:      34058                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.671310:      34028                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
[-01] K     18110.672302:      33936                0         5080021 N/A|SNP N/A|TLB N/A|LCK N/A  ilen: 0               0
